INFO 2020-12-09 08:14:41,011 basehttp 154 "GET /admin/course/teacher/ HTTP/1.1" 200 31024
INFO 2020-12-09 08:14:42,529 basehttp 154 "GET /admin/course/courselesson/ HTTP/1.1" 200 33282
INFO 2020-12-09 08:14:42,556 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:14:45,250 basehttp 154 "GET /admin/course/course/ HTTP/1.1" 200 54624
INFO 2020-12-09 08:14:45,271 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:14:55,751 basehttp 154 "GET /admin/course/courselesson/ HTTP/1.1" 200 33282
INFO 2020-12-09 08:14:55,771 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:15:00,247 basehttp 154 "GET /admin/course/courselesson/add/ HTTP/1.1" 200 26191
INFO 2020-12-09 08:15:00,276 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:15:00,278 basehttp 154 "GET /static/xadmin/js/xadmin.plugin.quick-form.js HTTP/1.1" 304 0
INFO 2020-12-09 08:16:21,809 basehttp 154 "POST /admin/course/courselesson/add/ HTTP/1.1" 302 0
INFO 2020-12-09 08:16:21,897 basehttp 154 "GET /admin/course/courselesson/ HTTP/1.1" 200 34036
INFO 2020-12-09 08:16:21,935 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:16:29,724 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 08:16:29,727 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 08:16:29,730 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 08:16:29,734 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 950
INFO 2020-12-09 08:16:39,076 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 422
INFO 2020-12-09 08:16:42,932 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 08:16:42,939 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 08:16:42,939 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 08:16:42,943 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 950
INFO 2020-12-09 08:17:01,949 basehttp 154 "GET /admin/course/courselesson/add/ HTTP/1.1" 200 26191
INFO 2020-12-09 08:17:01,973 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:17:48,822 basehttp 154 "POST /admin/course/courselesson/add/ HTTP/1.1" 302 0
INFO 2020-12-09 08:17:48,930 basehttp 154 "GET /admin/course/courselesson/add/ HTTP/1.1" 200 26580
INFO 2020-12-09 08:17:48,978 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:18:14,250 basehttp 154 "POST /admin/course/courselesson/add/ HTTP/1.1" 302 0
INFO 2020-12-09 08:18:14,348 basehttp 154 "GET /admin/course/courselesson/ HTTP/1.1" 200 34846
INFO 2020-12-09 08:18:14,370 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:18:19,722 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 08:18:19,725 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 08:18:19,725 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 08:18:19,728 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 1037
INFO 2020-12-09 08:18:40,349 basehttp 154 "GET /admin/course/courselesson/add/ HTTP/1.1" 200 26191
INFO 2020-12-09 08:18:40,374 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:19:27,722 basehttp 154 "POST /admin/course/courselesson/add/ HTTP/1.1" 302 0
INFO 2020-12-09 08:19:27,817 basehttp 154 "GET /admin/course/courselesson/ HTTP/1.1" 200 35319
INFO 2020-12-09 08:19:27,881 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:19:32,027 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 08:19:32,031 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 08:19:32,032 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 08:19:32,038 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 1115
INFO 2020-12-09 08:19:38,106 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 422
INFO 2020-12-09 08:19:55,694 basehttp 154 "GET /admin/course/teacher/ HTTP/1.1" 200 31024
INFO 2020-12-09 08:19:55,719 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:20:00,066 basehttp 154 "GET /admin/course/teacher/1/update/ HTTP/1.1" 200 25927
INFO 2020-12-09 08:20:00,088 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:20:52,916 basehttp 154 "POST /admin/course/teacher/1/update/ HTTP/1.1" 302 0
INFO 2020-12-09 08:20:52,970 basehttp 154 "GET /admin/course/teacher/ HTTP/1.1" 200 31257
INFO 2020-12-09 08:20:53,011 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:20:59,676 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 438
INFO 2020-12-09 08:20:59,828 basehttp 154 "GET /media/teacher/090762D6-7FAE-422D-9D95-C754FB610677_luT2gJI.jpeg HTTP/1.1" 200 95446
INFO 2020-12-09 08:24:22,740 basehttp 154 "GET /admin/course/teacher/1/update/ HTTP/1.1" 200 25948
INFO 2020-12-09 08:24:22,769 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:24:22,779 basehttp 154 "GET /media/teacher/090762D6-7FAE-422D-9D95-C754FB610677_luT2gJI.jpeg HTTP/1.1" 304 0
INFO 2020-12-09 08:24:51,225 basehttp 154 "POST /admin/course/teacher/1/update/ HTTP/1.1" 302 0
INFO 2020-12-09 08:24:51,289 basehttp 154 "GET /admin/course/teacher/ HTTP/1.1" 200 31257
INFO 2020-12-09 08:24:51,319 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:24:56,737 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 430
INFO 2020-12-09 08:24:56,904 basehttp 154 "GET /media/teacher/62684B2D-79E8-4CCA-890E-AB7F771CEEB9.jpeg HTTP/1.1" 200 70970
INFO 2020-12-09 08:37:03,860 autoreload 203 /Users/apple/Desktop/中期项目_李浩/edu_api/edu_api/settings/develop.py changed, reloading.
INFO 2020-12-09 08:37:05,055 autoreload 578 Watching for file changes with StatReloader
INFO 2020-12-09 08:39:01,997 basehttp 154 "GET /admin/ HTTP/1.1" 200 18437
INFO 2020-12-09 08:39:02,094 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:39:35,856 autoreload 203 /Users/apple/Desktop/中期项目_李浩/edu_api/edu_api/settings/develop.py changed, reloading.
INFO 2020-12-09 08:39:36,997 autoreload 578 Watching for file changes with StatReloader
INFO 2020-12-09 08:41:23,027 basehttp 154 "GET /admin/home/banner/ HTTP/1.1" 200 32829
INFO 2020-12-09 08:41:23,073 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:41:23,393 basehttp 154 "GET /admin/home/nav/ HTTP/1.1" 200 35674
INFO 2020-12-09 08:41:23,416 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:41:25,012 basehttp 154 "GET /admin/home/banner/ HTTP/1.1" 200 32829
INFO 2020-12-09 08:41:25,035 basehttp 154 "GET /admin/jsi18n/ HTTP/1.1" 200 7722
INFO 2020-12-09 08:42:30,677 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 08:42:30,679 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 08:42:30,680 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 08:42:30,681 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 1131
INFO 2020-12-09 08:42:30,707 basehttp 154 "GET /media/course/python_t9P7nW9.jpg HTTP/1.1" 304 0
INFO 2020-12-09 08:42:30,708 basehttp 154 "GET /media/course/python_ef3nLdu.jpg HTTP/1.1" 304 0
INFO 2020-12-09 08:42:51,133 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 430
INFO 2020-12-09 09:02:17,931 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 09:02:17,939 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 09:02:17,942 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 09:02:17,943 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 1131
INFO 2020-12-09 09:02:20,096 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 430
INFO 2020-12-09 09:02:22,991 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-09 09:02:23,001 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-09 09:02:23,002 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-09 09:02:23,007 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 1131
INFO 2020-12-09 09:12:23,280 basehttp 154 "GET /course/detail/29/ HTTP/1.1" 200 430
INFO 2020-12-10 06:39:31,024 autoreload 578 Watching for file changes with StatReloader
INFO 2020-12-10 06:50:28,822 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:50:28,823 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:50:28,823 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:50:28,840 basehttp 154 "GET /media/banner/02_T238PiS.png HTTP/1.1" 304 0
INFO 2020-12-10 06:50:28,855 basehttp 154 "GET /media/banner/03_aN6PIW4.png HTTP/1.1" 200 745382
INFO 2020-12-10 06:50:28,856 basehttp 154 "GET /media/banner/01_CIUzAj5.png HTTP/1.1" 200 737783
INFO 2020-12-10 06:50:49,204 basehttp 154 "GET /user/captcha/?username=apple HTTP/1.1" 200 140
INFO 2020-12-10 06:50:59,612 basehttp 154 "OPTIONS /user/captcha/ HTTP/1.1" 200 0
INFO 2020-12-10 06:50:59,781 basehttp 154 "POST /user/captcha/ HTTP/1.1" 200 20
INFO 2020-12-10 06:50:59,785 basehttp 154 "OPTIONS /user/login/ HTTP/1.1" 200 0
INFO 2020-12-10 06:50:59,873 basehttp 154 "POST /user/login/ HTTP/1.1" 200 227
INFO 2020-12-10 06:50:59,905 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:50:59,911 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:50:59,912 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:51:11,260 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:51:11,260 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:51:11,261 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:53:01,342 basehttp 154 "GET /user/captcha/?username=apple HTTP/1.1" 200 140
INFO 2020-12-10 06:53:07,435 basehttp 154 "POST /user/captcha/ HTTP/1.1" 200 20
INFO 2020-12-10 06:53:07,525 basehttp 154 "POST /user/login/ HTTP/1.1" 200 227
INFO 2020-12-10 06:53:07,568 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:53:07,568 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:53:07,570 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:53:12,843 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:53:12,848 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:53:12,849 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:53:54,317 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:53:54,317 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:53:54,317 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:53:59,094 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:53:59,096 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:53:59,097 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:56:05,273 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:56:05,274 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:56:05,275 basehttp 154 "GET /home/banners/ HTTP/1.1" 200 292
INFO 2020-12-10 06:56:09,585 basehttp 154 "OPTIONS /cart/option/ HTTP/1.1" 200 0
INFO 2020-12-10 06:56:09,595 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:56:09,597 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
WARNING 2020-12-10 06:56:09,599 log 222 Not Found: /cart/option/
WARNING 2020-12-10 06:56:09,599 basehttp 154 "GET /cart/option/ HTTP/1.1" 404 2426
INFO 2020-12-10 06:56:22,195 basehttp 154 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 06:56:22,195 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:56:22,195 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:56:22,202 basehttp 154 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 1131
INFO 2020-12-10 06:56:22,213 basehttp 154 "GET /media/course/python_t9P7nW9.jpg HTTP/1.1" 304 0
INFO 2020-12-10 06:56:22,214 basehttp 154 "GET /media/course/python_ef3nLdu.jpg HTTP/1.1" 304 0
WARNING 2020-12-10 06:56:26,981 log 222 Not Found: /cart/option/
WARNING 2020-12-10 06:56:26,982 basehttp 154 "GET /cart/option/ HTTP/1.1" 404 2426
INFO 2020-12-10 06:56:26,986 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
INFO 2020-12-10 06:56:26,987 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:56:31,467 basehttp 154 "GET /home/navFoot/ HTTP/1.1" 200 229
INFO 2020-12-10 06:56:31,473 basehttp 154 "GET /home/navHead/ HTTP/1.1" 200 196
